    0.14076E+04    0.14371E-06
    0.14361E+04    0.13479E-06
    0.14651E+04    0.12643E-06
    0.14947E+04    0.11859E-06
    0.15249E+04    0.11124E-06
    0.15557E+04    0.10436E-06
    0.15871E+04    0.97900E-07
    0.16192E+04    0.91846E-07
    0.16519E+04    0.86171E-07
    0.16852E+04    0.80850E-07
    0.17193E+04    0.75861E-07
    0.17540E+04    0.71184E-07
    0.17894E+04    0.66798E-07
    0.18256E+04    0.62685E-07
    0.18625E+04    0.58828E-07
    0.19001E+04    0.55211E-07
    0.19385E+04    0.51819E-07
    0.19776E+04    0.48638E-07
    0.20176E+04    0.45655E-07
    0.20583E+04    0.42857E-07
    0.20999E+04    0.40232E-07
    0.21424E+04    0.37770E-07
    0.21856E+04    0.35460E-07
    0.22298E+04    0.33294E-07
    0.22748E+04    0.31261E-07
    0.23208E+04    0.29355E-07
    0.23677E+04    0.27565E-07
    0.24155E+04    0.25887E-07
    0.24643E+04    0.24312E-07
    0.25141E+04    0.22834E-07
    0.25649E+04    0.21447E-07
    0.26167E+04    0.20145E-07
    0.26695E+04    0.18924E-07
    0.27235E+04    0.17777E-07
    0.27785E+04    0.16701E-07
    0.28346E+04    0.15691E-07
    0.28919E+04    0.14743E-07
    0.29503E+04    0.13853E-07
    0.30099E+04    0.13017E-07
    0.30707E+04    0.12233E-07
    0.31327E+04    0.11496E-07
    0.31960E+04    0.10805E-07
    0.32606E+04    0.10155E-07
    0.33264E+04    0.95456E-08
    0.33936E+04    0.89731E-08
    0.34622E+04    0.84353E-08
    0.35321E+04    0.79303E-08
    0.36035E+04    0.74559E-08
    0.36763E+04    0.70104E-08
    0.37506E+04    0.65919E-08
    0.38263E+04    0.61987E-08
    0.39036E+04    0.58294E-08
    0.39825E+04    0.54824E-08
    0.40629E+04    0.51563E-08
    0.41450E+04    0.48500E-08
    0.42287E+04    0.45621E-08
    0.43142E+04    0.42916E-08
    0.44013E+04    0.40373E-08
    0.44902E+04    0.37983E-08
    0.45809E+04    0.35737E-08
    0.46735E+04    0.33626E-08
    0.47679E+04    0.31641E-08
    0.48642E+04    0.29775E-08
    0.49625E+04    0.28020E-08
    0.50627E+04    0.26371E-08
    0.51650E+04    0.24820E-08
    0.52693E+04    0.23362E-08
    0.53758E+04    0.21991E-08
    0.54844E+04    0.20702E-08
    0.55952E+04    0.19490E-08
    0.57082E+04    0.18349E-08
    0.58235E+04    0.17277E-08
    0.59412E+04    0.16269E-08
    0.60612E+04    0.15320E-08
    0.61836E+04    0.14428E-08
    0.63085E+04    0.13588E-08
    0.64360E+04    0.12798E-08
    0.65660E+04    0.12054E-08
    0.66986E+04    0.11354E-08
    0.68340E+04    0.10695E-08
    0.69720E+04    0.10075E-08
    0.71129E+04    0.94900E-09
    0.72566E+04    0.89396E-09
